timestamp,open,high,low,close,volume
1649052000,3175.33,3179.08,3169.2,3174.42,461.1501
1649055600,3174.47,3186.0,3164.0,3177.49,591.5376
1649059200,3177.13,3179.47,3161.22,3171.84,960.4686
1649062800,3171.18,3173.12,3147.29,3151.71,818.3504
1649066400,3151.71,3166.29,3136.0,3144.88,1251.9383
1649070000,3143.97,3168.18,3139.67,3166.49,643.7713
1649073600,3165.78,3177.46,3146.24,3153.73,823.4744
1649077200,3154.02,3175.64,3143.9,3169.64,1223.3157
1649080800,3170.66,3177.0,3135.0,3138.89,991.0507
1649084400,3138.99,3142.6,3114.55,3117.57,1209.754
1649088000,3118.47,3149.27,3110.82,3143.85,688.7397
1649091600,3144.13,3158.05,3122.27,3139.89,803.6293
1649095200,3136.85,3162.06,3111.8,3159.66,680.2388
1649098800,3159.79,3194.0,3159.79,3187.0,686.9213
1649102400,3188.88,3213.4,3171.08,3206.22,944.2687
1649106000,3206.95,3215.0,3194.52,3201.47,500.6468
1649109600,3203.73,3236.8,3193.49,3219.78,657.5897
1649113200,3225.29,3230.59,3205.97,3209.04,495.0859
1649116800,3209.33,3212.56,3192.41,3198.32,285.6405
1649120400,3198.4,3212.75,3194.49,3210.59,199.4771
1649124000,3210.43,3217.01,3201.31,3205.15,217.7293
1649127600,3205.16,3224.28,3205.16,3213.52,280.2112
1649131200,3213.44,3224.1,3206.98,3213.77,311.1828
1649134800,3214.51,3217.84,3208.49,3211.22,259.6009
1649138400,3211.22,3213.88,3198.6,3207.77,463.8165
1649142000,3208.65,3221.28,3202.43,3213.72,554.1941
1649145600,3213.86,3216.89,3205.56,3216.43,560.3986
1649149200,3216.38,3216.89,3198.44,3199.09,418.4082
1649152800,3199.0,3214.69,3195.03,3208.87,362.1876
1649156400,3208.86,3215.29,3203.12,3214.5,428.0345
1649160000,3214.89,3243.45,3202.48,3202.48,925.5986
1649163600,3202.47,3209.94,3162.0,3171.7,1546.6165
1649167200,3171.48,3176.92,3142.11,3158.64,1592.1682
1649170800,3158.76,3174.11,3151.42,3163.98,627.8635
1649174400,3163.99,3186.94,3149.49,3176.5,852.2745
1649178000,3178.32,3188.54,3164.18,3165.76,561.5601
1649181600,3165.35,3172.02,3158.16,3162.08,647.1181
1649185200,3162.54,3184.02,3140.0,3180.48,1318.0792
1649188800,3181.44,3186.61,3136.72,3159.4,556.1838
1649192400,3159.08,3170.5,3145.01,3170.5,238.3127
1649196000,3170.51,3177.01,3153.05,3160.63,341.0851
1649199600,3161.38,3165.2,3118.66,3126.58,572.3414
1649203200,3126.99,3127.18,3003.03,3055.3,1885.8168
1649206800,3054.49,3082.42,3053.39,3072.8,487.3586
1649210400,3072.5,3084.31,3068.46,3070.81,471.46
1649214000,3070.63,3075.76,3064.36,3069.66,522.558
1649217600,3069.39,3086.3,3052.42,3085.99,806.4493
1649221200,3086.13,3098.49,3081.98,3096.78,611.2473
1649224800,3096.5,3099.51,3081.78,3096.15,760.0713
1649228400,3096.16,3100.7,3069.24,3073.28,721.0767
1649232000,3073.47,3078.92,3061.17,3075.29,1029.1069
1649235600,3074.99,3076.75,3057.95,3069.61,541.3847
1649239200,3070.1,3078.58,3044.8,3052.8,697.8981
1649242800,3052.81,3056.46,3010.84,3030.35,1431.2993
1649246400,3029.06,3046.86,3012.34,3027.51,823.1051
1649250000,3026.46,3041.99,2981.56,2984.0,1301.9538
1649253600,2982.83,3001.93,2963.53,2986.85,1328.1993
1649257200,2985.73,2994.4,2952.84,2987.4,1148.651
1649260800,2987.12,2990.65,2923.62,2946.37,1206.4329
1649264400,2946.53,2964.13,2917.86,2954.3,1193.1092
1649268000,2954.59,2995.75,2918.0,2974.56,2061.2039
1649271600,2973.96,2985.2,2946.42,2966.24,729.8987
1649275200,2966.25,2979.64,2944.1,2973.67,765.7269
1649278800,2973.58,2980.43,2959.93,2966.32,372.9629
1649282400,2966.14,2971.06,2929.26,2931.65,579.624
1649286000,2931.72,2948.54,2905.0,2911.93,1001.651
1649289600,2909.4,2947.85,2890.11,2899.46,1136.7822
1649293200,2899.94,2932.79,2894.4,2929.25,988.2768
1649296800,2929.21,2934.65,2906.73,2920.64,695.4061
1649300400,2924.4,2927.52,2905.78,2921.42,485.4439
1649304000,2922.61,2944.97,2919.11,2939.87,497.1191
1649307600,2939.87,2951.28,2930.13,2949.29,620.4756
1649311200,2949.3,2952.95,2935.15,2944.14,733.0155
1649314800,2945.42,2970.49,2941.25,2961.74,728.1658
1649318400,2961.74,2971.14,2959.65,2966.54,868.0451
1649322000,2966.55,2971.79,2949.19,2964.91,1118.3547
1649325600,2964.47,2967.09,2954.16,2960.24,576.799
1649329200,2960.33,2989.93,2946.58,2981.0,1720.9616
1649332800,2981.12,2997.54,2958.08,2961.7,1175.8825
1649336400,2961.89,2967.66,2930.0,2960.69,1461.3344
1649340000,2961.0,2970.9,2920.17,2924.58,1343.7775
1649343600,2925.51,2939.19,2900.64,2938.31,1422.9884
1649347200,2937.88,2964.22,2934.27,2964.13,1012.1692
1649350800,2962.79,2976.98,2954.68,2966.86,727.1511
1649354400,2966.21,2980.81,2962.36,2979.77,716.2836
1649358000,2979.12,2987.12,2961.5,2961.64,647.6927
1649361600,2961.93,2984.57,2961.34,2980.04,456.7458
1649365200,2979.93,2984.0,2942.41,2961.69,538.7863
1649368800,2962.27,2977.04,2957.29,2975.81,570.5764
1649372400,2975.92,2997.41,2970.5,2972.68,688.111
1649376000,2970.41,2987.07,2961.19,2963.34,594.5743
1649379600,2963.07,2998.72,2960.79,2991.75,611.3215
1649383200,2991.75,3015.45,2988.05,3003.18,786.2637
1649386800,3003.38,3011.6,2997.22,3009.77,398.8766
1649390400,3010.06,3016.23,2994.09,3002.07,463.0661
1649394000,3002.43,3015.96,2993.64,3011.39,450.4855
1649397600,3011.4,3013.78,2993.33,3008.7,953.5308
1649401200,3009.52,3027.0,2992.28,3026.3,1501.4851
1649404800,3025.9,3051.6,3023.4,3032.14,1371.6577
1649408400,3032.06,3038.15,3019.32,3028.77,861.8925
1649412000,3028.68,3032.98,3012.0,3021.05,639.1287
1649415600,3021.09,3021.33,2999.59,3001.9,1132.0194
1649419200,3002.9,3015.61,2974.2,2984.63,1161.8884
1649422800,2983.78,2987.88,2964.62,2979.72,900.7275
1649426400,2979.25,3039.49,2978.45,3029.07,1415.0167
1649430000,3028.05,3042.09,3012.43,3021.01,982.645
1649433600,3021.23,3030.98,3001.26,3007.64,869.113
1649437200,3007.58,3010.99,2971.83,2988.85,1052.0338
1649440800,2988.08,3016.93,2961.09,2997.43,1520.7759
1649444400,2997.85,3012.01,2973.5,2980.46,676.6667
1649448000,2979.48,2991.69,2971.14,2991.28,432.5501
1649451600,2990.85,2997.42,2958.22,2967.43,395.0943
1649455200,2966.23,2973.3,2934.22,2939.17,813.8691
1649458800,2939.18,2945.09,2922.97,2940.85,639.7162
1649462400,2940.15,2963.21,2937.44,2962.64,461.4508
1649466000,2960.99,2967.95,2948.77,2963.47,290.5517
1649469600,2963.71,2968.37,2932.71,2937.44,418.4995
1649473200,2936.36,2963.89,2930.59,2956.18,432.9566
1649476800,2958.02,2966.17,2950.89,2953.61,290.4327
1649480400,2953.76,2974.0,2950.0,2971.83,373.9781
1649484000,2971.05,2972.08,2945.87,2949.94,348.4631
1649487600,2949.94,2959.78,2943.26,2956.8,335.6156
1649491200,2956.42,2963.13,2948.05,2956.32,270.1869
1649494800,2957.63,2959.86,2947.79,2954.32,342.9093
1649498400,2954.23,2958.68,2941.99,2958.68,357.9663
1649502000,2958.69,2963.74,2953.63,2956.46,280.2517
1649505600,2956.77,2976.88,2950.21,2974.79,377.6421
1649509200,2974.79,2978.94,2964.79,2967.26,246.9572
1649512800,2967.14,2974.01,2955.51,2973.06,502.2771
1649516400,2973.13,2974.74,2948.55,2955.39,521.3236
1649520000,2956.63,2972.09,2949.86,2966.48,328.3543
1649523600,2966.34,2992.26,2962.56,2985.81,423.1618
1649527200,2985.82,2990.05,2974.2,2977.94,233.7421
1649530800,2977.71,2985.33,2975.49,2980.44,311.4498
1649534400,2980.43,2994.56,2969.05,2970.26,253.3643
1649538000,2970.62,2993.49,2968.12,2981.85,197.8038
1649541600,2983.64,2994.56,2982.43,2992.23,251.0256
1649545200,2991.35,3010.57,2985.97,3001.75,430.4476
1649548800,3002.15,3005.07,2990.48,2993.07,339.2427
1649552400,2993.35,3007.69,2990.99,3000.0,211.335
1649556000,2999.88,3003.18,2995.27,3002.46,240.8384
1649559600,3002.38,3009.99,2998.7,3000.41,270.3063
1649563200,2999.78,3005.42,2995.01,2996.49,166.3922
1649566800,2996.55,3001.07,2987.19,2989.77,233.9381
1649570400,2988.95,2999.3,2984.09,2995.28,280.9911
1649574000,2995.23,2996.11,2980.02,2988.05,298.5668
1649577600,2988.05,2996.5,2983.49,2987.96,237.5389
1649581200,2987.97,2989.01,2979.0,2985.66,224.1535
1649584800,2985.77,2990.31,2978.76,2989.7,247.272
1649588400,2989.77,3000.0,2985.51,2995.93,238.3465
1649592000,2995.95,3004.05,2984.26,2989.2,460.807
1649595600,2989.25,2991.72,2978.17,2985.32,264.856
1649599200,2985.02,2998.84,2982.91,2995.31,334.0324
1649602800,2995.57,3003.86,2990.99,2999.96,252.9373
1649606400,2999.28,3019.99,2995.81,3018.87,419.4798
1649610000,3020.0,3046.22,3019.56,3036.25,770.7555
1649613600,3036.29,3044.05,3027.67,3028.18,420.8822
1649617200,3028.73,3030.69,3018.97,3021.39,529.3762
1649620800,3021.4,3026.06,3012.0,3016.21,382.3341
1649624400,3016.24,3020.3,3000.95,3001.74,378.758
1649628000,3002.61,3008.1,2949.29,2963.51,1356.3137
1649631600,2962.35,2970.92,2936.32,2945.75,710.6806
1649635200,2945.43,2954.33,2922.25,2945.28,1057.2071
1649638800,2944.08,2952.02,2926.94,2928.1,437.2867
1649642400,2927.66,2939.82,2901.0,2909.05,894.3553
1649646000,2909.5,2921.24,2899.07,2919.68,829.4383
1649649600,2920.02,2927.7,2910.42,2923.8,567.7394
1649653200,2923.73,2931.55,2918.19,2928.63,343.6482
1649656800,2928.87,2929.79,2915.54,2924.15,437.3195
1649660400,2924.67,2931.54,2912.92,2917.27,936.4458
1649664000,2916.4,2918.45,2885.43,2901.47,984.5535
1649667600,2900.78,2902.52,2820.0,2822.66,1915.4086
1649671200,2822.06,2831.14,2803.01,2822.96,1707.6655
1649674800,2822.63,2827.48,2779.8,2800.04,1547.076
1649678400,2800.34,2814.65,2784.38,2803.97,959.5634
1649682000,2803.97,2809.35,2750.58,2803.92,1296.5691
1649685600,2802.16,2812.09,2773.92,2778.24,1104.5799
1649689200,2778.58,2792.76,2762.02,2762.89,933.8993
1649692800,2762.2,2782.9,2738.37,2776.48,1304.3565
1649696400,2777.8,2786.55,2752.63,2780.93,680.0272
1649700000,2779.77,2792.0,2765.31,2789.42,561.6916
1649703600,2790.08,2793.1,2743.81,2762.09,801.7425
1649707200,2762.77,2775.61,2731.17,2752.08,793.9564
1649710800,2752.39,2762.0,2712.6,2727.52,596.9196
1649714400,2726.04,2772.54,2716.23,2759.21,666.2497
1649718000,2758.26,2765.03,2736.04,2738.66,599.9007
1649721600,2740.32,2756.14,2724.26,2734.77,1028.7378
1649725200,2734.48,2752.31,2722.68,2738.19,887.6531
1649728800,2738.31,2743.47,2717.72,2731.87,725.8196
1649732400,2732.16,2747.08,2729.58,2745.21,687.614
1649736000,2745.25,2762.52,2735.2,2761.14,1242.496
1649739600,2761.89,2780.16,2753.49,2779.21,897.1586
1649743200,2779.23,2788.46,2764.56,2769.5,887.6286
1649746800,2769.75,2788.19,2763.65,2786.04,1242.6597
1649750400,2786.15,2796.95,2780.72,2790.3,987.8516
1649754000,2789.95,2793.08,2776.37,2786.78,1443.676
1649757600,2786.44,2789.34,2774.05,2779.38,578.2198
1649761200,2779.43,2805.88,2776.79,2804.7,769.3023
1649764800,2805.21,2831.74,2790.08,2829.8,2855.6624
1649768400,2829.18,2835.78,2807.74,2809.53,2443.3076
1649772000,2809.9,2812.6,2772.92,2786.65,1730.8095
1649775600,2785.95,2818.77,2784.59,2808.46,1156.8022
1649779200,2808.3,2823.4,2788.8,2810.31,1396.2711
1649782800,2809.25,2816.73,2795.81,2804.21,662.3686
1649786400,2803.37,2807.62,2772.23,2774.95,653.8365
1649790000,2774.17,2778.97,2744.25,2747.56,1003.4298
1649793600,2747.41,2769.23,2742.42,2762.04,603.7324
1649797200,2762.2,2786.32,2760.07,2783.64,336.453
1649800800,2782.67,2793.75,2768.76,2786.39,585.8818
1649804400,2786.69,2807.21,2784.76,2798.86,476.3758
1649808000,2799.02,2814.25,2797.29,2800.69,589.6652
1649811600,2800.4,2801.92,2779.24,2800.79,644.7703
1649815200,2800.24,2818.0,2787.98,2812.2,463.0333
1649818800,2812.77,2830.92,2809.13,2813.25,440.9549
1649822400,2813.79,2826.81,2807.27,2826.81,382.998
1649826000,2826.81,2834.79,2819.17,2829.9,500.0214
1649829600,2829.89,2831.77,2808.9,2818.67,638.4215
1649833200,2818.67,2833.88,2814.45,2816.9,823.2723
1649836800,2818.4,2826.71,2816.32,2822.0,798.1469
1649840400,2822.01,2827.89,2812.03,2818.07,762.3785
1649844000,2817.57,2824.01,2801.0,2804.23,464.4109
1649847600,2804.24,2813.46,2784.61,2786.24,946.7755
1649851200,2786.25,2799.38,2778.61,2781.6,1063.2949
1649854800,2780.94,2854.75,2773.59,2848.57,1209.2218
1649858400,2849.49,2862.0,2830.18,2837.54,1261.5018
1649862000,2837.83,2873.7,2837.54,2848.97,1495.3135
1649865600,2848.85,2863.87,2835.93,2839.5,963.7558
1649869200,2839.55,2839.92,2824.03,2835.2,822.8246
1649872800,2835.83,2860.66,2828.83,2859.3,810.6519
1649876400,2859.86,2867.28,2838.46,2841.59,749.2864
1649880000,2841.54,2868.59,2838.21,2860.08,571.8696
1649883600,2860.36,2865.65,2844.48,2857.59,258.5156
1649887200,2858.71,2879.47,2853.78,2876.33,499.8085
1649890800,2876.42,2881.83,2858.85,2864.72,698.8696
1649894400,2865.09,2872.26,2857.0,2865.98,450.6689
1649898000,2865.91,2889.22,2862.26,2882.49,611.9551
1649901600,2882.06,2884.8,2866.04,2868.7,472.0472
1649905200,2868.69,2870.85,2856.97,2861.47,423.2974
1649908800,2861.71,2866.86,2851.35,2855.22,456.78
1649912400,2855.22,2858.08,2846.1,2852.18,499.5771
1649916000,2852.32,2854.62,2841.63,2848.26,400.8103
1649919600,2848.66,2860.85,2843.49,2855.85,770.6492
1649923200,2855.85,2864.0,2848.39,2849.75,1044.8438
1649926800,2849.65,2850.71,2828.83,2842.89,833.5489
1649930400,2842.78,2846.82,2824.0,2826.02,592.7934
1649934000,2825.99,2835.43,2820.52,2827.75,929.0415
1649937600,2828.41,2848.61,2826.12,2846.17,1301.4331
1649941200,2846.32,2867.62,2822.94,2827.87,1574.34
1649944800,2827.67,2836.23,2813.6,2825.56,1116.0301
1649948400,2825.56,2831.18,2793.23,2796.01,1450.2136
1649952000,2795.9,2803.55,2775.67,2790.93,1328.4473
1649955600,2790.83,2797.75,2782.88,2794.85,1017.6915
1649959200,2795.06,2799.13,2759.58,2759.88,1167.0392
1649962800,2759.89,2779.18,2754.27,2772.77,1040.0462
1649966400,2771.95,2789.15,2761.2,2788.06,909.1167
1649970000,2788.32,2797.6,2785.41,2795.92,388.3825
1649973600,2795.83,2803.01,2786.26,2788.67,530.868
1649977200,2789.68,2799.46,2788.46,2795.77,290.8169
1649980800,2796.17,2810.45,2788.92,2790.99,548.0979
1649984400,2791.12,2801.75,2788.98,2798.17,268.4892
1649988000,2798.7,2805.03,2793.12,2800.0,322.5501
1649991600,2800.3,2819.44,2797.6,2817.15,397.9537
1649995200,2817.46,2822.44,2806.3,2809.81,385.6261
1649998800,2809.82,2819.99,2805.71,2814.08,323.8148
1650002400,2814.08,2818.88,2798.08,2802.31,470.2307
1650006000,2802.31,2821.67,2790.38,2811.2,929.5312
1650009600,2811.34,2816.07,2794.01,2799.31,797.3467
1650013200,2799.37,2807.77,2792.04,2799.2,491.3689
1650016800,2799.22,2816.12,2798.04,2807.62,624.4934
1650020400,2807.66,2813.52,2797.65,2803.92,641.229
1650024000,2803.99,2807.3,2795.0,2798.8,551.8891
1650027600,2799.33,2807.41,2782.45,2785.23,936.8868
1650031200,2784.92,2833.35,2774.03,2811.92,1136.7032
1650034800,2811.92,2818.31,2803.48,2805.94,829.3139
1650038400,2806.08,2806.53,2788.0,2800.35,835.556
1650042000,2800.08,2816.2,2798.21,2810.09,588.3793
1650045600,2810.13,2813.8,2804.13,2808.1,703.663
1650049200,2808.02,2808.81,2799.79,2804.01,667.9301
1650052800,2803.97,2811.59,2800.35,2811.54,485.2946
1650056400,2811.64,2815.8,2808.54,2815.8,213.1016
1650060000,2815.79,2818.85,2807.06,2812.67,323.7436
1650063600,2813.17,2825.09,2811.53,2821.11,345.5958
1650067200,2821.11,2825.23,2815.78,2822.45,465.5165
1650070800,2822.52,2829.82,2819.46,2821.33,404.6884
1650074400,2821.38,2824.68,2816.18,2818.81,418.4219
1650078000,2818.76,2819.36,2813.42,2814.33,179.2008
1650081600,2814.43,2823.91,2813.63,2820.59,153.9059
1650085200,2820.6,2822.36,2814.96,2818.57,195.477
1650088800,2818.04,2818.06,2811.98,2814.23,180.5339
1650092400,2814.39,2818.88,2812.19,2814.12,247.9144
1650096000,2814.19,2821.17,2809.0,2814.43,389.4727
1650099600,2814.53,2817.57,2810.42,2812.87,319.7893
1650103200,2812.87,2820.81,2811.4,2817.79,330.5789
1650106800,2817.79,2824.75,2816.6,2818.48,373.3411
1650110400,2818.0,2824.21,2812.74,2821.53,452.8596
1650114000,2821.35,2822.62,2813.8,2819.0,322.5338
1650117600,2819.0,2825.0,2812.43,2823.82,340.5583
1650121200,2823.93,2834.99,2790.93,2797.22,1111.0103
1650124800,2796.93,2806.91,2794.32,2805.75,326.9795
1650128400,2805.75,2807.74,2798.33,2800.49,308.4943
1650132000,2800.09,2806.48,2797.5,2805.46,231.6305
1650135600,2805.46,2820.05,2803.82,2806.11,483.9401
1650139200,2806.1,2820.49,2803.03,2810.96,321.4557
1650142800,2811.02,2831.29,2810.9,2827.01,402.673
1650146400,2828.37,2859.87,2827.68,2837.48,910.4336
1650150000,2839.75,2846.99,2834.91,2835.66,368.4327
1650153600,2836.36,2841.08,2831.81,2835.47,354.1975
1650157200,2833.89,2838.95,2831.67,2834.29,249.2104
1650160800,2834.29,2834.6,2806.53,2811.33,450.7886
1650164400,2809.99,2814.66,2802.12,2808.99,414.3944
1650168000,2808.58,2819.06,2807.93,2816.58,222.6712
1650171600,2817.04,2824.31,2813.89,2820.58,291.9644
1650175200,2820.86,2823.53,2817.62,2820.9,229.8309
1650178800,2820.81,2823.15,2811.49,2817.33,273.0125
1650182400,2817.02,2825.47,2816.81,2820.22,410.6098
1650186000,2820.57,2827.53,2820.1,2821.19,226.2663
1650189600,2821.13,2824.24,2817.82,2821.43,270.922
1650193200,2821.07,2826.64,2817.36,2825.87,237.9102
1650196800,2825.95,2832.78,2820.97,2826.3,386.3649
1650200400,2826.3,2857.42,2824.09,2838.72,1051.6346
1650204000,2838.38,2850.66,2831.02,2839.98,580.4381
1650207600,2840.44,2856.53,2834.68,2849.87,650.4409
1650211200,2850.18,2853.09,2832.89,2835.34,492.5049
1650214800,2835.46,2839.19,2823.79,2828.58,462.2958
1650218400,2828.59,2830.45,2805.0,2811.69,794.5738
1650222000,2811.63,2836.79,2807.49,2829.72,594.9648
1650225600,2830.11,2834.59,2822.54,2823.76,307.3157
1650229200,2823.37,2834.0,2815.6,2831.75,324.7761
1650232800,2831.75,2852.42,2820.27,2822.81,1012.5501
1650236400,2821.99,2821.99,2763.49,2767.31,1335.0964
1650240000,2767.0,2776.27,2758.0,2772.91,739.1692
1650243600,2772.92,2779.87,2766.71,2769.58,599.3568
1650247200,2769.18,2777.14,2767.26,2775.77,453.6743
1650250800,2774.79,2781.89,2771.19,2776.83,394.3918
1650254400,2777.76,2778.02,2692.75,2702.47,2219.0893
1650258000,2702.47,2714.89,2692.26,2704.21,1180.579
1650261600,2704.13,2711.56,2701.95,2703.71,677.7222
1650265200,2703.57,2707.29,2678.36,2683.96,1693.322
1650268800,2683.96,2700.64,2680.52,2685.54,990.2986
1650272400,2685.54,2699.86,2680.57,2699.27,1003.676
1650276000,2699.26,2711.55,2696.55,2697.29,867.0185
1650279600,2697.74,2710.09,2695.72,2699.12,737.8705
1650283200,2699.13,2730.55,2698.01,2725.14,1173.0222
1650286800,2725.15,2737.83,2701.84,2710.36,1319.0619
1650290400,2710.38,2731.7,2708.78,2717.63,1089.1111
1650294000,2717.4,2719.32,2698.05,2707.26,845.5068
1650297600,2706.94,2732.7,2689.6,2721.23,1022.5872
1650301200,2722.22,2778.05,2718.3,2771.87,1381.5791
1650304800,2773.87,2808.0,2768.46,2801.96,1004.3628
1650308400,2802.29,2805.88,2778.71,2794.59,664.5446
1650312000,2794.1,2808.24,2792.74,2795.99,478.6407
1650315600,2796.46,2839.02,2796.46,2830.72,516.9626
1650319200,2831.06,2853.42,2820.45,2851.48,662.2422
1650322800,2851.72,2855.22,2838.45,2843.32,507.8953
1650326400,2843.23,2875.54,2840.36,2843.29,1205.6492
1650330000,2843.35,2849.44,2835.6,2837.13,703.7579
1650333600,2836.78,2840.47,2824.74,2826.84,751.687
1650337200,2826.94,2834.79,2821.27,2823.04,638.1486
1650340800,2824.21,2833.49,2819.39,2830.34,667.3455
1650344400,2830.97,2831.68,2821.48,2821.52,534.698
1650348000,2821.58,2832.64,2821.44,2826.48,675.3626
1650351600,2825.81,2832.08,2811.51,2816.65,737.4296
1650355200,2816.66,2824.27,2814.41,2818.21,768.6599
1650358800,2818.55,2825.64,2812.01,2819.86,587.378
1650362400,2819.7,2840.07,2818.79,2837.87,867.1232
1650366000,2837.85,2844.23,2820.33,2822.7,974.6378
1650369600,2822.1,2847.61,2821.13,2840.17,1131.0506
1650373200,2840.85,2867.45,2826.67,2867.33,1776.9514
1650376800,2867.46,2898.26,2867.46,2890.31,1576.1186
1650380400,2890.61,2906.41,2885.29,2888.32,1200.7105
1650384000,2888.04,2901.31,2869.3,2877.97,1321.9892
1650387600,2877.98,2879.21,2857.53,2870.94,1035.4323
1650391200,2870.95,2881.77,2866.33,2878.66,853.498
1650394800,2878.36,2897.99,2876.28,2890.03,1009.1268
1650398400,2889.27,2889.27,2865.26,2874.28,693.3674
1650402000,2874.38,2884.3,2866.05,2877.83,317.0038
1650405600,2877.67,2889.56,2871.49,2876.87,552.3728
1650409200,2877.33,2885.0,2876.27,2878.01,294.4546
1650412800,2877.8,2882.59,2847.39,2855.03,573.4385
1650416400,2855.12,2870.9,2848.18,2864.12,405.3306
1650420000,2864.07,2869.06,2859.62,2863.37,451.7677
1650423600,2863.37,2865.04,2848.14,2861.08,540.1718
1650427200,2861.14,2861.5,2848.73,2856.51,388.4886
1650430800,2856.27,2868.75,2852.26,2868.24,594.8101
1650434400,2868.27,2876.12,2864.86,2870.72,616.5384
1650438000,2871.0,2883.89,2857.47,2861.19,1137.1016
1650441600,2861.06,2870.37,2858.48,2866.53,520.0592
1650445200,2866.89,2879.22,2861.74,2870.62,974.8199
1650448800,2870.39,2891.36,2861.64,2884.35,1112.6456
1650452400,2884.39,2924.3,2877.21,2915.68,1624.131
1650456000,2915.91,2925.48,2903.48,2920.64,1067.8929
1650459600,2920.43,2920.85,2857.1,2866.82,1989.7344
1650463200,2867.58,2871.04,2854.46,2857.09,1584.6723
1650466800,2857.78,2857.78,2811.85,2829.49,1681.1297
1650470400,2829.63,2846.18,2818.17,2845.78,1117.7343
1650474000,2845.88,2851.46,2836.26,2844.22,869.8614
1650477600,2844.13,2844.13,2804.34,2816.22,1149.0779
1650481200,2816.22,2841.32,2813.23,2831.65,659.2614
1650484800,2832.36,2847.05,2822.34,2845.67,663.5452
1650488400,2845.68,2849.39,2838.85,2845.44,290.4647
1650492000,2846.1,2856.99,2840.23,2846.8,403.8815
1650495600,2846.72,2848.22,2832.26,2839.02,335.5623
1650499200,2838.8,2851.81,2834.03,2848.51,426.7411
1650502800,2848.36,2864.47,2843.57,2861.77,358.2104
1650506400,2862.11,2866.45,2851.87,2856.38,413.473
1650510000,2855.68,2864.85,2850.21,2863.51,604.669
1650513600,2863.52,2870.0,2846.15,2850.67,669.193
1650517200,2850.3,2857.94,2834.59,2835.85,506.764
1650520800,2835.64,2839.75,2826.24,2826.67,1077.999
